Date,AAPL,ACN,ADBE,ADI,ADSK,AKAM,AMAT,AMD,ANET,APH,APP,AVGO,CDNS,CRM,CRWD,CSCO,CTSH,DDOG,DELL,FSLR,FTNT,GDDY,GEN,GLW,HPE,HPQ,IBM,INTC,INTU,LRCX,MCHP,MSFT,MU,NOW,NTAP,NVDA,NXPI,ON,ORCL,PANW,PLTR,QCOM,SMCI,STX,SWKS,TEL,TER,TXN,WDAY,WDC
2025-07-16,209.71847534179688,279.6700134277344,361.7699890136719,238.81866455078125,289.4700012207031,77.04000091552734,193.87322998046875,160.0800018310547,108.30000305175781,100.21762084960938,355.5,279.7943115234375,314.5799865722656,257.086669921875,470.45001220703125,66.60921478271484,74.17411041259766,139.36000061035156,122.6300048828125,166.82000732421875,103.44000244140625,168.24000549316406,29.760774612426758,52.575477600097656,20.122005462646484,24.029407501220703,278.4912414550781,22.690000534057617,747.9728393554688,100.00755310058594,73.25690460205078,503.8471374511719,116.31014251708984,193.3939971923828,103.205322265625,171.35079956054688,218.5915985107422,59.52000045776367,240.24691772460938,192.58999633789062,150.91000366210938,152.4193572998047,53.220001220703125,146.27395629882812,71.38440704345703,175.75479125976562,91.81816101074219,213.18255615234375,226.72999572753906,66.39925384521484
2025-07-17,209.57875061035156,282.70001220703125,366.45001220703125,239.17599487304688,292.1600036621094,77.93000030517578,191.59425354003906,160.41000366210938,111.9800033569336,101.6229476928711,363.7799987792969,285.4139404296875,320.8599853515625,259.01019287109375,469.8299865722656,67.5287094116211,74.897705078125,143.14999389648438,122.93763732910156,173.5399932861328,104.91999816894531,168.2899932861328,29.879735946655273,53.79631805419922,20.596628189086914,24.215303421020508,278.5702209472656,22.799999237060547,752.6058349609375,100.42604064941406,73.12895965576172,509.9058532714844,113.1434097290039,191.8300018310547,106.2669906616211,172.98062133789062,222.47625732421875,59.40999984741211,247.66441345214844,196.27999877929688,153.99000549316406,150.97500610351562,52.75,145.8762664794922,70.72805786132812,177.0501708984375,92.63671875,213.1333465576172,230.88999938964844,66.8882827758789
2025-07-18,210.73631286621094,282.44000244140625,365.7900085449219,240.0494384765625,297.0299987792969,78.69000244140625,189.52426147460938,156.99000549316406,111.77999877929688,102.9983901977539,364.4599914550781,282.315185546875,315.57000732421875,261.5018310546875,475.9599914550781,67.28153991699219,75.01666259765625,145.02000427246094,130.2416534423828,175.85000610351562,105.41999816894531,168.72000122070312,30.008615493774414,53.607730865478516,20.873493194580078,24.518604278564453,282.3931579589844,23.100000381469727,749.8759155273438,100.2965087890625,73.60138702392578,508.2616271972656,114.2722396850586,192.67999267578125,107.37673950195312,172.39068603515625,223.86363220214844,60.720001220703125,244.37879943847656,195.77999877929688,153.52000427246094,153.14154052734375,51.77000045776367,148.21275329589844,71.28643798828125,178.33560180664062,93.75474548339844,213.16287231445312,233.05999755859375,67.86636352539062
2025-07-21,212.0335693359375,282.45001220703125,367.67999267578125,238.68963623046875,295.1600036621094,78.70999908447266,191.68380737304688,157.0,111.61000061035156,103.36717224121094,366.1700134277344,287.1675720214844,316.32000732421875,261.4021301269531,481.5799865722656,67.56825256347656,74.75894165039062,145.27000427246094,127.97901153564453,178.3300018310547,106.94000244140625,168.47999572753906,30.0284423828125,53.49855041503906,20.42853355407715,24.2935733795166,281.24725341796875,23.260000228881836,760.8954467773438,101.37259674072266,72.68604278564453,508.2715759277344,113.11344909667969,191.98199462890625,106.4750747680664,171.36080932617188,226.21229553222656,60.54999923706055,242.4771270751953,199.8800048828125,151.7899932861328,157.26686096191406,51.5,148.76953125,71.23746490478516,178.87368774414062,94.65316009521484,211.14559936523438,233.7100067138672,68.60490417480469
2025-07-22,213.94955444335938,286.9599914550781,372.8699951171875,233.7467041015625,299.42999267578125,80.4000015258789,186.24012756347656,154.72000122070312,109.77999877929688,101.44355010986328,350.0,277.5823669433594,319.6000061035156,262.707763671875,471.2300109863281,67.39029693603516,76.12684631347656,144.88999938964844,123.88858032226562,179.99000549316406,104.80999755859375,169.39999389648438,30.256458282470703,53.61765670776367,20.181333541870117,24.86104393005371,278.5307312011719,23.239999771118164,763.97412109375,97.33722686767578,74.0738296508789,503.4983825683594,109.10757446289062,192.4739990234375,103.98807525634766,167.01129150390625,225.94471740722656,62.45000076293945,237.07083129882812,196.72999572753906,149.07000732421875,156.29736328125,49.86000061035156,145.74700927734375,71.88399505615234,179.83029174804688,93.5351333618164,211.49002075195312,239.11000061035156,66.92820739746094
2025-07-23,213.7000732421875,286.0400085449219,372.4599914550781,226.3819580078125,300.9800109863281,80.68000030517578,186.11073303222656,158.64999389648438,113.04000091552734,100.37708282470703,362.1199951171875,282.6639404296875,326.4599914550781,266.3255920410156,461.5199890136719,67.84510040283203,76.513427734375,144.0,126.76831817626953,179.77000427246094,105.05999755859375,167.1300048828125,30.415075302124023,55.3843994140625,20.52741241455078,25.320890426635742,278.58013916015625,23.489999771118164,773.160400390625,96.74935913085938,69.14278411865234,504.0962829589844,109.7169418334961,191.28599548339844,104.9095458984375,170.7608642578125,222.6843719482422,59.61000061035156,240.8442840576172,199.22000122070312,154.6300048828125,158.1671142578125,51.70000076293945,151.8815155029297,71.59991455078125,201.32382202148438,92.8663101196289,183.27757263183594,241.02999877929688,69.18376922607422
2025-07-24,213.31088256835938,281.7099914550781,371.69000244140625,224.6846923828125,301.1000061035156,80.70999908447266,187.21539306640625,162.1199951171875,114.04000091552734,104.11469268798828,359.94000244140625,287.665771484375,324.6400146484375,266.80401611328125,462.0299987792969,67.5188217163086,76.05745697021484,146.55999755859375,127.8943099975586,180.72000122070312,104.7699966430664,166.2899932861328,30.256458282470703,55.304996490478516,20.280214309692383,25.134994506835938,257.34161376953125,22.6299991607666,778.3513793945312,97.4269027709961,66.7412338256836,509.0887145996094,111.614990234375,199.23599243164062,103.70073699951172,173.7205352783203,222.40689086914062,55.439998626708984,241.77024841308594,201.16000366210938,154.86000061035156,157.13824462890625,52.52000045776367,151.85169982910156,70.86520385742188,204.8712158203125,91.1693115234375,182.7265167236328,237.1999969482422,68.88435363769531
2025-07-25,213.43064880371094,283.1499938964844,370.739990234375,226.1239013671875,303.2799987792969,80.75,184.79710388183594,166.47000122070312,114.27999877929688,104.67283630371094,364.1400146484375,289.13043212890625,332.19000244140625,268.2092590332031,467.9200134277344,67.914306640625,75.99797821044922,149.83999633789062,130.75411987304688,185.32000732421875,104.81999969482422,165.97000122070312,30.345680236816406,54.94767761230469,20.49774932861328,25.125211715698242,256.56121826171875,20.700000762939453,783.073974609375,96.60986328125,68.11917114257812,511.9088439941406,111.14546966552734,193.75799560546875,103.9781723022461,173.48056030273438,221.27716064453125,56.91999816894531,244.0502471923828,203.27000427246094,158.8000030517578,156.7029571533203,54.470001220703125,150.02227783203125,70.07171630859375,207.32249450683594,89.99137878417969,182.03768920898438,241.74000549316406,68.68475341796875
2025-07-28,213.6002960205078,277.0400085449219,369.4700012207031,229.05194091796875,304.4700012207031,79.70999908447266,189.3550567626953,173.66000366210938,117.55000305175781,106.34727478027344,370.9599914550781,293.23553466796875,333.760009765625,269.345458984375,472.17999267578125,67.15299987792969,74.75894165039062,150.77000427246094,133.38473510742188,183.5800018310547,104.87999725341797,166.0399932861328,30.256458282470703,54.9973030090332,20.646066665649414,25.29153823852539,260.0087585449219,20.68000030517578,795.8071899414062,98.26387023925781,69.41836547851562,510.7030334472656,111.1354751586914,197.14999389648438,105.93011474609375,176.73019409179688,226.4302978515625,58.65999984741211,246.62893676757812,204.5,157.8800048828125,159.3245849609375,60.04999923706055,149.59475708007812,69.86600494384766,208.5979461669922,90.9796371459961,186.2296905517578,238.0399932861328,68.85441589355469
2025-07-29,210.8261260986328,278.8999938964844,370.70001220703125,229.03208923339844,306.6099853515625,79.48999786376953,187.50401306152344,177.44000244140625,118.62000274658203,104.96186828613281,361.6300048828125,296.34429931640625,366.260009765625,266.49505615234375,465.510009765625,67.19254302978516,74.25341796875,150.27000427246094,133.03598022460938,181.82000732421875,104.7699966430664,165.0399932861328,30.008615493774414,61.51837158203125,20.616403579711914,25.115427017211914,259.218505859375,20.40999984741211,803.389404296875,98.58271789550781,69.56600952148438,510.7727966308594,111.8447494506836,198.63999938964844,105.11763000488281,175.49032592773438,224.69607543945312,58.380001068115234,248.88902282714844,193.83999633789062,156.24000549316406,160.3435516357422,58.630001068115234,151.80198669433594,70.47335815429688,208.42855834960938,90.39068603515625,188.32569885253906,239.6300048828125,70.47122955322266
2025-07-30,208.6107940673828,274.0,364.0,229.389404296875,308.1400146484375,78.05999755859375,188.4792938232422,179.50999450683594,122.08999633789062,105.14128112792969,363.30999755859375,301.52545166015625,371.0299987792969,263.92364501953125,463.1499938964844,67.5089340209961,72.88550567626953,148.8800048828125,133.0658721923828,179.1300048828125,101.70999908447266,163.8800048828125,29.58232879638672,62.1436767578125,20.655956268310547,24.557741165161133,257.09466552734375,20.34000015258789,804.435546875,98.73217010498047,69.18215942382812,511.4404296875,114.62188720703125,195.49600219726562,103.74036407470703,179.2499237060547,218.9483642578125,58.04999923706055,249.50633239746094,183.02999877929688,158.61000061035156,157.35589599609375,60.709999084472656,146.57223510742188,69.87580108642578,205.94737243652344,107.4605941772461,186.49537658691406,237.67999267578125,71.28961944580078
2025-07-31,207.1339111328125,267.1000061035156,357.69000244140625,222.95765686035156,303.1099853515625,76.30999755859375,179.19415283203125,176.30999755859375,123.22000122070312,106.15791320800781,390.70001220703125,292.6377258300781,364.57000732421875,257.46533203125,454.57000732421875,67.31119537353516,71.13101959228516,139.97999572753906,132.21890258789062,174.72999572753906,99.9000015258789,161.5800018310547,29.2353515625,62.768985748291016,20.45819664001465,24.264223098754883,250.07110595703125,19.799999237060547,782.2570190429688,94.49752044677734,66.52470397949219,531.62939453125,109.02764892578125,188.62399291992188,103.17559051513672,177.85006713867188,211.84300231933594,56.36000061035156,252.66249084472656,173.60000610351562,158.35000610351562,145.1876678466797,58.970001220703125,156.10708618164062,67.1426773071289,205.0206756591797,107.24098205566406,179.45819091796875,229.3800048828125,78.53536224365234
2025-08-01,201.95481872558594,255.3699951171875,347.79998779296875,220.0594024658203,297.0199890136719,74.37999725341797,179.12449645996094,171.6999969482422,117.56999969482422,103.96517944335938,379.1700134277344,287.5960388183594,356.9700012207031,249.90077209472656,446.6600036621094,66.35214233398438,69.97126770019531,135.60000610351562,126.86795806884766,183.97000122070312,97.36000061035156,156.47000122070312,28.541397094726562,61.58784866333008,19.588054656982422,23.921785354614258,247.00881958007812,19.309999465942383,773.3098754882812,96.0219955444336,65.31410217285156,522.2723388671875,104.77203369140625,182.87399291992188,100.1733627319336,173.70053100585938,208.02769470214844,56.81999969482422,243.35330200195312,172.8800048828125,154.27000427246094,146.6023406982422,56.63999938964844,153.91973876953125,66.31001281738281,201.21421813964844,103.97673797607422,179.2599639892578,222.22000122070312,76.39956665039062
2025-08-04,202.9227752685547,258.7799987792969,338.8500061035156,220.74423217773438,302.5,75.5,181.94088745117188,176.77999877929688,120.3499984741211,108.2708969116211,395.010009765625,296.6431884765625,364.8800048828125,251.47549438476562,454.8599853515625,67.71656036376953,70.6353988647461,139.1300048828125,129.7676239013672,183.4199981689453,98.55000305175781,158.14999389648438,28.729755401611328,63.01712417602539,19.795703887939453,24.43054962158203,248.91534423828125,19.5,781.9979248046875,98.05462646484375,65.54046630859375,533.7619018554688,107.65904998779297,184.60000610351562,102.28384399414062,179.97982788085938,210.07904052734375,47.970001220703125,251.42791748046875,171.0,160.66000366210938,145.92962646484375,58.22999954223633,153.91973876953125,66.55491638183594,203.27688598632812,105.53398895263672,181.11341857910156,225.1199951171875,77.13810729980469
2025-08-05,202.49366760253906,247.07000732421875,338.739990234375,219.0370330810547,299.20001220703125,73.6500015258789,178.2885284423828,174.30999755859375,118.12000274658203,107.57321166992188,377.92999267578125,291.8704833984375,360.5,246.66165161132812,441.75,66.75751495361328,69.28732299804688,132.94000244140625,130.01673889160156,186.83999633789062,96.20999908447266,153.42999267578125,28.333208084106445,62.69950485229492,19.647384643554688,24.508819580078125,247.62127685546875,20.190000534057617,766.4550170898438,96.33087158203125,66.07196044921875,525.8995361328125,108.9477310180664,181.0240020751953,101.07501983642578,178.24002075195312,206.5907745361328,47.2400016784668,254.55419921875,169.08999633789062,173.27000427246094,145.13821411132812,57.2599983215332,150.86740112304688,66.25122833251953,200.81564331054688,106.74185943603516,183.75979614257812,224.97999572753906,75.69095611572266
2025-08-06,212.80197143554688,247.5399932861328,345.6199951171875,219.04698181152344,305.17999267578125,74.4800033569336,177.2834014892578,163.1199951171875,138.77999877929688,109.13802337646484,390.57000732421875,300.5788879394531,360.1600036621094,248.3360137939453,451.69000244140625,68.42842864990234,70.26864624023438,136.9600067138672,127.68505096435547,185.00999450683594,96.58000183105469,154.82000732421875,28.442258834838867,63.50347137451172,19.904468536376953,24.46968650817871,249.21170043945312,20.40999984741211,776.61767578125,95.59354400634766,65.12709045410156,523.0994262695312,108.66802215576172,182.46200561523438,102.38292694091797,179.39988708496094,204.06375122070312,46.97999954223633,255.31088256835938,172.88999938964844,179.5399932861328,144.27752685546875,46.790000915527344,146.42311096191406,66.14347076416016,199.34088134765625,104.69546508789062,184.26528930664062,229.0800018310547,73.635009765625
